5.53814977e+09,2.51152286e+03,3.16843604e+03,3.72997686e+03,5.82306722e+03,2.17020793e+03,8.94107729e+02,7.10654361e+02,1.65029586e+04,9.72293320e+03,4.27551520e+03,1.08262815e+03,7.94028786e+03,2.59311175e+02,5.48135829e+02,1.10079352e+04,2.88631703e+03,2.03058758e+05,2.03694368e+03,7.33687592e+03,2.56426058e+02,3.06923689e+03,2.06469347e+02,5.85005474e+02,5.59130418e+02,3.86732085e+03,1.36395139e+01,1.47309704e+02,6.15722833e+02,2.36412558e+02,1.12438041e+03,6.47431771e+03,1.04400000e+03,4.28455048e+02,1.29605842e+03,9.89404167e+02,7.32213921e+02,1.87474230e+03,1.88728420e+03,1.11337129e+01,2.74789787e+04,1.34454733e+02,3.93625520e+03,2.18417557e+03,1.89289480e+03,1.33375214e+03,3.58554453e+03,4.69788820e+01,7.53682974e+02,1.18045283e+03,1.30135735e+03,7.17383961e+02,2.04119359e+03,3.02626452e+03,1.73516337e+04,4.74845340e+02,1.30932351e+02,1.67015200e+03,1.10304433e+03,2.62763847e+02,2.81019372e+03,1.81634291e+03,1.17519454e+03,2.95029127e+03,0
5.53562420e+09,2.45044493e+02,3.58006752e+03,9.01347242e+03,1.44138858e+03,4.60437573e+01,6.40261939e+02,2.74622521e+03,1.23139912e+04,1.70660452e+04,2.01572806e+02,1.83371129e+03,6.75398927e+03,2.86597518e+02,1.08859482e+03,4.36263307e+03,3.62835325e+03,2.30562554e+05,4.13553679e+02,1.76739627e+03,4.38149009e+03,6.78511196e+02,6.61703574e+02,2.20714034e+01,1.10511422e+03,1.53519827e+03,2.36191083e+03,3.44767342e+03,2.37805835e+03,2.18093159e+02,8.64054215e+00,9.34565860e+02,4.24000000e+02,8.71500921e+02,9.26122178e+01,5.52568009e+02,1.23274984e+03,2.90663443e+03,1.50013380e+03,1.04782440e+02,1.43684131e+04,7.69191697e+02,1.06807728e+03,7.38261649e+02,1.75491962e+02,1.31764207e+03,1.68625401e+02,3.86021653e+02,4.03564675e+03,3.48836579e+02,1.40416904e+03,3.11106559e+02,7.63023617e+03,7.65662711e+03,2.63904020e+04,3.39684829e+03,3.08481497e+02,5.33157960e+03,2.70389657e+02,2.01733320e+03,2.98259573e+03,1.05250472e+03,1.49328484e+03,5.76724273e+02,0
5.53562420e+09,2.45044493e+02,3.58006752e+03,9.01347242e+03,1.44138858e+03,4.60437573e+01,6.40261939e+02,2.74622521e+03,1.23139912e+04,1.70660452e+04,2.01572806e+02,1.83371129e+03,6.75398927e+03,2.86597518e+02,1.08859482e+03,4.36263307e+03,3.62835325e+03,2.30562554e+05,4.13553679e+02,1.76739627e+03,4.38149009e+03,6.78511196e+02,6.61703574e+02,2.20714034e+01,1.10511422e+03,1.53519827e+03,2.36191083e+03,3.44767342e+03,2.37805835e+03,2.18093159e+02,8.64054215e+00,9.34565860e+02,4.24000000e+02,8.71500921e+02,9.26122178e+01,5.52568009e+02,1.23274984e+03,2.90663443e+03,1.50013380e+03,1.04782440e+02,1.43684131e+04,7.69191697e+02,1.06807728e+03,7.38261649e+02,1.75491962e+02,1.31764207e+03,1.68625401e+02,3.86021653e+02,4.03564675e+03,3.48836579e+02,1.40416904e+03,3.11106559e+02,7.63023617e+03,7.65662711e+03,2.63904020e+04,3.39684829e+03,3.08481497e+02,5.33157960e+03,2.70389657e+02,2.01733320e+03,2.98259573e+03,1.05250472e+03,1.49328484e+03,5.76724273e+02,0
5.53562420e+09,2.45044493e+02,3.58006752e+03,9.01347242e+03,1.44138858e+03,4.60437573e+01,6.40261939e+02,2.74622521e+03,1.23139912e+04,1.70660452e+04,2.01572806e+02,1.83371129e+03,6.75398927e+03,2.86597518e+02,1.08859482e+03,4.36263307e+03,3.62835325e+03,2.30562554e+05,4.13553679e+02,1.76739627e+03,4.38149009e+03,6.78511196e+02,6.61703574e+02,2.20714034e+01,1.10511422e+03,1.53519827e+03,2.36191083e+03,3.44767342e+03,2.37805835e+03,2.18093159e+02,8.64054215e+00,9.34565860e+02,4.24000000e+02,8.71500921e+02,9.26122178e+01,5.52568009e+02,1.23274984e+03,2.90663443e+03,1.50013380e+03,1.04782440e+02,1.43684131e+04,7.69191697e+02,1.06807728e+03,7.38261649e+02,1.75491962e+02,1.31764207e+03,1.68625401e+02,3.86021653e+02,4.03564675e+03,3.48836579e+02,1.40416904e+03,3.11106559e+02,7.63023617e+03,7.65662711e+03,2.63904020e+04,3.39684829e+03,3.08481497e+02,5.33157960e+03,2.70389657e+02,2.01733320e+03,2.98259573e+03,1.05250472e+03,1.49328484e+03,5.76724273e+02,0
5.53562420e+09,2.45044493e+02,3.58006752e+03,9.01347242e+03,1.44138858e+03,4.60437573e+01,6.40261939e+02,2.74622521e+03,1.23139912e+04,1.70660452e+04,2.01572806e+02,1.83371129e+03,6.75398927e+03,2.86597518e+02,1.08859482e+03,4.36263307e+03,3.62835325e+03,2.30562554e+05,4.13553679e+02,1.76739627e+03,4.38149009e+03,6.78511196e+02,6.61703574e+02,2.20714034e+01,1.10511422e+03,1.53519827e+03,2.36191083e+03,3.44767342e+03,2.37805835e+03,2.18093159e+02,8.64054215e+00,9.34565860e+02,4.24000000e+02,8.71500921e+02,9.26122178e+01,5.52568009e+02,1.23274984e+03,2.90663443e+03,1.50013380e+03,1.04782440e+02,1.43684131e+04,7.69191697e+02,1.06807728e+03,7.38261649e+02,1.75491962e+02,1.31764207e+03,1.68625401e+02,3.86021653e+02,4.03564675e+03,3.48836579e+02,1.40416904e+03,3.11106559e+02,7.63023617e+03,7.65662711e+03,2.63904020e+04,3.39684829e+03,3.08481497e+02,5.33157960e+03,2.70389657e+02,2.01733320e+03,2.98259573e+03,1.05250472e+03,1.49328484e+03,5.76724273e+02,0
5.53415122e+09,2.33505518e+02,1.51729605e+03,1.54640027e+03,1.30233925e+03,5.09694327e+03,1.41951576e+03,1.13863734e+03,4.70840559e+04,6.09094027e+02,3.97008478e+02,1.99554934e+02,1.65213996e+03,7.11059948e+03,1.12067412e+03,1.38569389e+04,1.46786782e+05,6.04893282e+04,1.08140039e+04,3.48729978e+03,4.48638661e+03,6.73139420e+02,3.17505039e+03,1.74490338e+03,1.81964176e+03,3.31309560e+03,3.43834363e+03,1.01802549e+03,3.58514116e+02,1.04918524e+03,4.23609653e+03,1.11814575e+01,1.25800000e+03,2.62010795e+03,3.50044548e+02,3.54444893e+02,6.92798158e+02,2.17018692e+03,1.04146431e+04,1.49659842e+03,1.44609796e+04,5.86319714e+03,4.00943055e+03,1.83201178e+01,4.51239404e+03,1.21902703e+03,7.96250434e+02,5.92941401e+02,4.89217700e+02,8.68997586e+02,1.63150158e+03,3.82175421e+02,6.75169640e+03,1.98221417e+03,2.32586358e+03,1.35678581e+04,2.75322704e+02,6.23346767e+01,3.65160416e+02,7.77637227e+03,1.15573146e+03,4.18989255e+02,1.01116944e+02,5.32402423e+02,0
5.53415122e+09,2.33505518e+02,1.51729605e+03,1.54640027e+03,1.30233925e+03,5.09694327e+03,1.41951576e+03,1.13863734e+03,4.70840559e+04,6.09094027e+02,3.97008478e+02,1.99554934e+02,1.65213996e+03,7.11059948e+03,1.12067412e+03,1.38569389e+04,1.46786782e+05,6.04893282e+04,1.08140039e+04,3.48729978e+03,4.48638661e+03,6.73139420e+02,3.17505039e+03,1.74490338e+03,1.81964176e+03,3.31309560e+03,3.43834363e+03,1.01802549e+03,3.58514116e+02,1.04918524e+03,4.23609653e+03,1.11814575e+01,1.25800000e+03,2.62010795e+03,3.50044548e+02,3.54444893e+02,6.92798158e+02,2.17018692e+03,1.04146431e+04,1.49659842e+03,1.44609796e+04,5.86319714e+03,4.00943055e+03,1.83201178e+01,4.51239404e+03,1.21902703e+03,7.96250434e+02,5.92941401e+02,4.89217700e+02,8.68997586e+02,1.63150158e+03,3.82175421e+02,6.75169640e+03,1.98221417e+03,2.32586358e+03,1.35678581e+04,2.75322704e+02,6.23346767e+01,3.65160416e+02,7.77637227e+03,1.15573146e+03,4.18989255e+02,1.01116944e+02,5.32402423e+02,0
5.53415122e+09,2.33505518e+02,1.51729605e+03,1.54640027e+03,1.30233925e+03,5.09694327e+03,1.41951576e+03,1.13863734e+03,4.70840559e+04,6.09094027e+02,3.97008478e+02,1.99554934e+02,1.65213996e+03,7.11059948e+03,1.12067412e+03,1.38569389e+04,1.46786782e+05,6.04893282e+04,1.08140039e+04,3.48729978e+03,4.48638661e+03,6.73139420e+02,3.17505039e+03,1.74490338e+03,1.81964176e+03,3.31309560e+03,3.43834363e+03,1.01802549e+03,3.58514116e+02,1.04918524e+03,4.23609653e+03,1.11814575e+01,1.25800000e+03,2.62010795e+03,3.50044548e+02,3.54444893e+02,6.92798158e+02,2.17018692e+03,1.04146431e+04,1.49659842e+03,1.44609796e+04,5.86319714e+03,4.00943055e+03,1.83201178e+01,4.51239404e+03,1.21902703e+03,7.96250434e+02,5.92941401e+02,4.89217700e+02,8.68997586e+02,1.63150158e+03,3.82175421e+02,6.75169640e+03,1.98221417e+03,2.32586358e+03,1.35678581e+04,2.75322704e+02,6.23346767e+01,3.65160416e+02,7.77637227e+03,1.15573146e+03,4.18989255e+02,1.01116944e+02,5.32402423e+02,0
5.53415122e+09,2.33505518e+02,1.51729605e+03,1.54640027e+03,1.30233925e+03,5.09694327e+03,1.41951576e+03,1.13863734e+03,4.70840559e+04,6.09094027e+02,3.97008478e+02,1.99554934e+02,1.65213996e+03,7.11059948e+03,1.12067412e+03,1.38569389e+04,1.46786782e+05,6.04893282e+04,1.08140039e+04,3.48729978e+03,4.48638661e+03,6.73139420e+02,3.17505039e+03,1.74490338e+03,1.81964176e+03,3.31309560e+03,3.43834363e+03,1.01802549e+03,3.58514116e+02,1.04918524e+03,4.23609653e+03,1.11814575e+01,1.25800000e+03,2.62010795e+03,3.50044548e+02,3.54444893e+02,6.92798158e+02,2.17018692e+03,1.04146431e+04,1.49659842e+03,1.44609796e+04,5.86319714e+03,4.00943055e+03,1.83201178e+01,4.51239404e+03,1.21902703e+03,7.96250434e+02,5.92941401e+02,4.89217700e+02,8.68997586e+02,1.63150158e+03,3.82175421e+02,6.75169640e+03,1.98221417e+03,2.32586358e+03,1.35678581e+04,2.75322704e+02,6.23346767e+01,3.65160416e+02,7.77637227e+03,1.15573146e+03,4.18989255e+02,1.01116944e+02,5.32402423e+02,0
5.53120584e+09,3.41307650e+02,2.02743966e+03,7.20186280e+03,7.22161698e+02,2.09125168e+03,1.11498913e+03,2.42490008e+03,2.12874370e+04,1.72194535e+04,1.90457140e+03,1.45040662e+02,2.81762704e+03,6.15175134e+03,6.29352233e+02,2.77034157e+03,1.97966522e+03,3.46843103e+05,1.93921139e+03,3.81082039e+03,3.14040262e+03,2.05553574e+03,1.84025211e+03,2.29554416e+02,1.81112992e+03,3.31080465e+03,3.86352926e+03,1.11219633e+03,5.90960049e+02,3.49447091e+02,9.92162279e+02,3.31127155e+03,2.57000000e+03,1.18619867e+03,2.84854456e+03,1.56088416e+03,6.50579543e+03,5.45352794e+03,2.10886769e+02,1.27880813e+03,2.10327586e+03,1.15515647e+02,3.88575736e+03,3.74482445e+02,1.39209437e+02,4.96625258e+02,8.49147833e+02,3.67794413e+02,5.63347776e+01,2.47154908e+03,1.86169148e+03,2.92400475e+02,4.09058601e+03,6.86134472e+03,1.64032572e+04,1.46857937e+03,7.74157176e+02,4.99378870e+03,1.81419279e+03,2.78443543e+02,4.47325771e+03,1.53790370e+03,2.30145059e+01,2.16551097e+03,0
5.53120584e+09,3.41307650e+02,2.02743966e+03,7.20186280e+03,7.22161698e+02,2.09125168e+03,1.11498913e+03,2.42490008e+03,2.12874370e+04,1.72194535e+04,1.90457140e+03,1.45040662e+02,2.81762704e+03,6.15175134e+03,6.29352233e+02,2.77034157e+03,1.97966522e+03,3.46843103e+05,1.93921139e+03,3.81082039e+03,3.14040262e+03,2.05553574e+03,1.84025211e+03,2.29554416e+02,1.81112992e+03,3.31080465e+03,3.86352926e+03,1.11219633e+03,5.90960049e+02,3.49447091e+02,9.92162279e+02,3.31127155e+03,2.57000000e+03,1.18619867e+03,2.84854456e+03,1.56088416e+03,6.50579543e+03,5.45352794e+03,2.10886769e+02,1.27880813e+03,2.10327586e+03,1.15515647e+02,3.88575736e+03,3.74482445e+02,1.39209437e+02,4.96625258e+02,8.49147833e+02,3.67794413e+02,5.63347776e+01,2.47154908e+03,1.86169148e+03,2.92400475e+02,4.09058601e+03,6.86134472e+03,1.64032572e+04,1.46857937e+03,7.74157176e+02,4.99378870e+03,1.81419279e+03,2.78443543e+02,4.47325771e+03,1.53790370e+03,2.30145059e+01,2.16551097e+03,0
5.53120584e+09,3.41307650e+02,2.02743966e+03,7.20186280e+03,7.22161698e+02,2.09125168e+03,1.11498913e+03,2.42490008e+03,2.12874370e+04,1.72194535e+04,1.90457140e+03,1.45040662e+02,2.81762704e+03,6.15175134e+03,6.29352233e+02,2.77034157e+03,1.97966522e+03,3.46843103e+05,1.93921139e+03,3.81082039e+03,3.14040262e+03,2.05553574e+03,1.84025211e+03,2.29554416e+02,1.81112992e+03,3.31080465e+03,3.86352926e+03,1.11219633e+03,5.90960049e+02,3.49447091e+02,9.92162279e+02,3.31127155e+03,2.57000000e+03,1.18619867e+03,2.84854456e+03,1.56088416e+03,6.50579543e+03,5.45352794e+03,2.10886769e+02,1.27880813e+03,2.10327586e+03,1.15515647e+02,3.88575736e+03,3.74482445e+02,1.39209437e+02,4.96625258e+02,8.49147833e+02,3.67794413e+02,5.63347776e+01,2.47154908e+03,1.86169148e+03,2.92400475e+02,4.09058601e+03,6.86134472e+03,1.64032572e+04,1.46857937e+03,7.74157176e+02,4.99378870e+03,1.81419279e+03,2.78443543e+02,4.47325771e+03,1.53790370e+03,2.30145059e+01,2.16551097e+03,0
5.52826125e+09,2.12257740e+03,1.65090833e+03,1.02228957e+03,5.39950347e+02,1.45986953e+03,8.39941201e+02,1.66042153e+03,5.74168618e+03,2.63009157e+04,4.07618522e+03,2.38496760e+03,1.95683071e+02,8.19575641e+02,1.65544347e+03,1.55332768e+03,9.02508311e+03,3.38430966e+04,6.03090631e+04,1.03556262e+05,3.34917729e+04,1.87866665e+03,2.08601664e+03,3.24547812e+03,1.55676100e+04,8.77974246e+01,4.88499081e+02,6.31509663e+02,1.85721548e+03,1.23830599e+02,4.46661063e+02,1.26550292e+03,5.62000000e+02,3.77806142e+03,1.18422249e+03,5.02185656e+00,4.61592166e+03,3.85802836e+03,4.98829856e+03,4.99866145e+03,1.87964261e+02,1.29517643e+03,1.54975062e+03,1.16907074e+03,3.42842384e+02,2.16483803e+03,1.62312289e+03,1.48570328e+03,2.20291689e+03,6.33667208e+03,3.74113170e+02,2.79851998e+03,1.28822425e+04,1.52844262e+03,1.38151712e+04,3.56042094e+03,4.52673951e+03,1.18632539e+03,5.68639700e+02,7.23342413e+02,2.85837170e+03,1.39663418e+02,3.25596328e+03,6.79963328e+02,0
5.52826125e+09,2.12257740e+03,1.65090833e+03,1.02228957e+03,5.39950347e+02,1.45986953e+03,8.39941201e+02,1.66042153e+03,5.74168618e+03,2.63009157e+04,4.07618522e+03,2.38496760e+03,1.95683071e+02,8.19575641e+02,1.65544347e+03,1.55332768e+03,9.02508311e+03,3.38430966e+04,6.03090631e+04,1.03556262e+05,3.34917729e+04,1.87866665e+03,2.08601664e+03,3.24547812e+03,1.55676100e+04,8.77974246e+01,4.88499081e+02,6.31509663e+02,1.85721548e+03,1.23830599e+02,4.46661063e+02,1.26550292e+03,5.62000000e+02,3.77806142e+03,1.18422249e+03,5.02185656e+00,4.61592166e+03,3.85802836e+03,4.98829856e+03,4.99866145e+03,1.87964261e+02,1.29517643e+03,1.54975062e+03,1.16907074e+03,3.42842384e+02,2.16483803e+03,1.62312289e+03,1.48570328e+03,2.20291689e+03,6.33667208e+03,3.74113170e+02,2.79851998e+03,1.28822425e+04,1.52844262e+03,1.38151712e+04,3.56042094e+03,4.52673951e+03,1.18632539e+03,5.68639700e+02,7.23342413e+02,2.85837170e+03,1.39663418e+02,3.25596328e+03,6.79963328e+02,0
5.52826125e+09,2.12257740e+03,1.65090833e+03,1.02228957e+03,5.39950347e+02,1.45986953e+03,8.39941201e+02,1.66042153e+03,5.74168618e+03,2.63009157e+04,4.07618522e+03,2.38496760e+03,1.95683071e+02,8.19575641e+02,1.65544347e+03,1.55332768e+03,9.02508311e+03,3.38430966e+04,6.03090631e+04,1.03556262e+05,3.34917729e+04,1.87866665e+03,2.08601664e+03,3.24547812e+03,1.55676100e+04,8.77974246e+01,4.88499081e+02,6.31509663e+02,1.85721548e+03,1.23830599e+02,4.46661063e+02,1.26550292e+03,5.62000000e+02,3.77806142e+03,1.18422249e+03,5.02185656e+00,4.61592166e+03,3.85802836e+03,4.98829856e+03,4.99866145e+03,1.87964261e+02,1.29517643e+03,1.54975062e+03,1.16907074e+03,3.42842384e+02,2.16483803e+03,1.62312289e+03,1.48570328e+03,2.20291689e+03,6.33667208e+03,3.74113170e+02,2.79851998e+03,1.28822425e+04,1.52844262e+03,1.38151712e+04,3.56042094e+03,4.52673951e+03,1.18632539e+03,5.68639700e+02,7.23342413e+02,2.85837170e+03,1.39663418e+02,3.25596328e+03,6.79963328e+02,0
5.52826125e+09,2.12257740e+03,1.65090833e+03,1.02228957e+03,5.39950347e+02,1.45986953e+03,8.39941201e+02,1.66042153e+03,5.74168618e+03,2.63009157e+04,4.07618522e+03,2.38496760e+03,1.95683071e+02,8.19575641e+02,1.65544347e+03,1.55332768e+03,9.02508311e+03,3.38430966e+04,6.03090631e+04,1.03556262e+05,3.34917729e+04,1.87866665e+03,2.08601664e+03,3.24547812e+03,1.55676100e+04,8.77974246e+01,4.88499081e+02,6.31509663e+02,1.85721548e+03,1.23830599e+02,4.46661063e+02,1.26550292e+03,5.62000000e+02,3.77806142e+03,1.18422249e+03,5.02185656e+00,4.61592166e+03,3.85802836e+03,4.98829856e+03,4.99866145e+03,1.87964261e+02,1.29517643e+03,1.54975062e+03,1.16907074e+03,3.42842384e+02,2.16483803e+03,1.62312289e+03,1.48570328e+03,2.20291689e+03,6.33667208e+03,3.74113170e+02,2.79851998e+03,1.28822425e+04,1.52844262e+03,1.38151712e+04,3.56042094e+03,4.52673951e+03,1.18632539e+03,5.68639700e+02,7.23342413e+02,2.85837170e+03,1.39663418e+02,3.25596328e+03,6.79963328e+02,0
5.52889217e+09,1.00570373e+03,2.18661840e+03,5.46496546e+03,4.67050268e+03,3.80047212e+03,5.43591236e+03,1.43216928e+03,8.46233959e+02,2.95886252e+03,2.53236226e+04,5.31160018e+03,1.47358957e+03,9.59366921e+02,3.97193389e+03,6.01800790e+02,1.28356280e+04,1.87352328e+03,1.26726402e+04,2.22616690e+05,6.93960418e+04,9.29414348e+03,5.90722066e+03,2.80132166e+03,1.02960455e+03,6.59973301e+02,4.17656211e+02,3.27706691e+03,6.77503497e+02,9.32469598e+02,2.08080493e+03,1.51057763e+03,9.04000000e+02,2.42903772e+03,2.83367138e+02,1.33589986e+03,3.69268245e+03,2.29731666e+03,8.90493832e+03,1.03822017e+04,1.29153253e+03,3.57082024e+03,5.06154129e+02,1.52849188e+03,1.53943721e+02,1.08467676e+03,4.16139915e+03,2.34111677e+03,4.92372014e+02,7.69626164e+03,1.65240531e+03,1.89755576e+03,2.17336174e+04,5.60024926e+03,4.66687448e+03,1.32125726e+03,1.24862896e+03,1.15531921e+03,2.04510655e+02,3.89104035e+02,5.38118928e+02,1.76215511e+03,7.70394150e+03,1.61982946e+03,0
5.52889217e+09,1.00570373e+03,2.18661840e+03,5.46496546e+03,4.67050268e+03,3.80047212e+03,5.43591236e+03,1.43216928e+03,8.46233959e+02,2.95886252e+03,2.53236226e+04,5.31160018e+03,1.47358957e+03,9.59366921e+02,3.97193389e+03,6.01800790e+02,1.28356280e+04,1.87352328e+03,1.26726402e+04,2.22616690e+05,6.93960418e+04,9.29414348e+03,5.90722066e+03,2.80132166e+03,1.02960455e+03,6.59973301e+02,4.17656211e+02,3.27706691e+03,6.77503497e+02,9.32469598e+02,2.08080493e+03,1.51057763e+03,9.04000000e+02,2.42903772e+03,2.83367138e+02,1.33589986e+03,3.69268245e+03,2.29731666e+03,8.90493832e+03,1.03822017e+04,1.29153253e+03,3.57082024e+03,5.06154129e+02,1.52849188e+03,1.53943721e+02,1.08467676e+03,4.16139915e+03,2.34111677e+03,4.92372014e+02,7.69626164e+03,1.65240531e+03,1.89755576e+03,2.17336174e+04,5.60024926e+03,4.66687448e+03,1.32125726e+03,1.24862896e+03,1.15531921e+03,2.04510655e+02,3.89104035e+02,5.38118928e+02,1.76215511e+03,7.70394150e+03,1.61982946e+03,0
5.52889217e+09,1.00570373e+03,2.18661840e+03,5.46496546e+03,4.67050268e+03,3.80047212e+03,5.43591236e+03,1.43216928e+03,8.46233959e+02,2.95886252e+03,2.53236226e+04,5.31160018e+03,1.47358957e+03,9.59366921e+02,3.97193389e+03,6.01800790e+02,1.28356280e+04,1.87352328e+03,1.26726402e+04,2.22616690e+05,6.93960418e+04,9.29414348e+03,5.90722066e+03,2.80132166e+03,1.02960455e+03,6.59973301e+02,4.17656211e+02,3.27706691e+03,6.77503497e+02,9.32469598e+02,2.08080493e+03,1.51057763e+03,9.04000000e+02,2.42903772e+03,2.83367138e+02,1.33589986e+03,3.69268245e+03,2.29731666e+03,8.90493832e+03,1.03822017e+04,1.29153253e+03,3.57082024e+03,5.06154129e+02,1.52849188e+03,1.53943721e+02,1.08467676e+03,4.16139915e+03,2.34111677e+03,4.92372014e+02,7.69626164e+03,1.65240531e+03,1.89755576e+03,2.17336174e+04,5.60024926e+03,4.66687448e+03,1.32125726e+03,1.24862896e+03,1.15531921e+03,2.04510655e+02,3.89104035e+02,5.38118928e+02,1.76215511e+03,7.70394150e+03,1.61982946e+03,0
5.52889217e+09,1.00570373e+03,2.18661840e+03,5.46496546e+03,4.67050268e+03,3.80047212e+03,5.43591236e+03,1.43216928e+03,8.46233959e+02,2.95886252e+03,2.53236226e+04,5.31160018e+03,1.47358957e+03,9.59366921e+02,3.97193389e+03,6.01800790e+02,1.28356280e+04,1.87352328e+03,1.26726402e+04,2.22616690e+05,6.93960418e+04,9.29414348e+03,5.90722066e+03,2.80132166e+03,1.02960455e+03,6.59973301e+02,4.17656211e+02,3.27706691e+03,6.77503497e+02,9.32469598e+02,2.08080493e+03,1.51057763e+03,9.04000000e+02,2.42903772e+03,2.83367138e+02,1.33589986e+03,3.69268245e+03,2.29731666e+03,8.90493832e+03,1.03822017e+04,1.29153253e+03,3.57082024e+03,5.06154129e+02,1.52849188e+03,1.53943721e+02,1.08467676e+03,4.16139915e+03,2.34111677e+03,4.92372014e+02,7.69626164e+03,1.65240531e+03,1.89755576e+03,2.17336174e+04,5.60024926e+03,4.66687448e+03,1.32125726e+03,1.24862896e+03,1.15531921e+03,2.04510655e+02,3.89104035e+02,5.38118928e+02,1.76215511e+03,7.70394150e+03,1.61982946e+03,0
5.52784066e+09,3.61681319e+03,7.67644271e+02,2.61033389e+02,2.55695998e+03,2.48109154e+03,4.90993045e+03,4.13673754e+03,4.07218009e+03,1.65682462e+04,3.75070423e+04,2.56571913e+03,4.68885180e+03,1.08599572e+03,1.37528192e+03,3.17075301e+03,1.54044993e+04,1.22166497e+04,1.18166210e+04,1.27202285e+05,1.52872903e+05,7.98973420e+03,5.90752352e+03,2.42372991e+03,4.31525634e+03,1.66122851e+03,1.48178089e+03,1.07623715e+03,6.57398587e+03,1.85463880e+02,1.40710610e+03,4.04884171e+03,1.58600000e+03,2.64457519e+03,3.24591535e+03,1.44103789e+02,4.83633798e+03,6.04950100e+03,3.10225690e+03,5.67952243e+02,2.08536098e+03,2.57267225e+03,4.88294099e+02,2.33404852e+03,1.92091440e+02,1.32839203e+03,4.05765447e+03,1.08991886e+03,1.37550073e+03,3.18751588e+02,3.25349851e+02,8.38912601e+03,1.42783687e+04,4.82933586e+02,6.51767540e+03,1.71249497e+03,1.88720259e+03,1.71202159e+03,8.61980086e+02,2.40075524e+01,7.36500977e+02,1.03632877e+03,2.97994335e+03,1.17461246e+03,0
5.52784066e+09,3.61681319e+03,7.67644271e+02,2.61033389e+02,2.55695998e+03,2.48109154e+03,4.90993045e+03,4.13673754e+03,4.07218009e+03,1.65682462e+04,3.75070423e+04,2.56571913e+03,4.68885180e+03,1.08599572e+03,1.37528192e+03,3.17075301e+03,1.54044993e+04,1.22166497e+04,1.18166210e+04,1.27202285e+05,1.52872903e+05,7.98973420e+03,5.90752352e+03,2.42372991e+03,4.31525634e+03,1.66122851e+03,1.48178089e+03,1.07623715e+03,6.57398587e+03,1.85463880e+02,1.40710610e+03,4.04884171e+03,1.58600000e+03,2.64457519e+03,3.24591535e+03,1.44103789e+02,4.83633798e+03,6.04950100e+03,3.10225690e+03,5.67952243e+02,2.08536098e+03,2.57267225e+03,4.88294099e+02,2.33404852e+03,1.92091440e+02,1.32839203e+03,4.05765447e+03,1.08991886e+03,1.37550073e+03,3.18751588e+02,3.25349851e+02,8.38912601e+03,1.42783687e+04,4.82933586e+02,6.51767540e+03,1.71249497e+03,1.88720259e+03,1.71202159e+03,8.61980086e+02,2.40075524e+01,7.36500977e+02,1.03632877e+03,2.97994335e+03,1.17461246e+03,0
5.52784066e+09,3.61681319e+03,7.67644271e+02,2.61033389e+02,2.55695998e+03,2.48109154e+03,4.90993045e+03,4.13673754e+03,4.07218009e+03,1.65682462e+04,3.75070423e+04,2.56571913e+03,4.68885180e+03,1.08599572e+03,1.37528192e+03,3.17075301e+03,1.54044993e+04,1.22166497e+04,1.18166210e+04,1.27202285e+05,1.52872903e+05,7.98973420e+03,5.90752352e+03,2.42372991e+03,4.31525634e+03,1.66122851e+03,1.48178089e+03,1.07623715e+03,6.57398587e+03,1.85463880e+02,1.40710610e+03,4.04884171e+03,1.58600000e+03,2.64457519e+03,3.24591535e+03,1.44103789e+02,4.83633798e+03,6.04950100e+03,3.10225690e+03,5.67952243e+02,2.08536098e+03,2.57267225e+03,4.88294099e+02,2.33404852e+03,1.92091440e+02,1.32839203e+03,4.05765447e+03,1.08991886e+03,1.37550073e+03,3.18751588e+02,3.25349851e+02,8.38912601e+03,1.42783687e+04,4.82933586e+02,6.51767540e+03,1.71249497e+03,1.88720259e+03,1.71202159e+03,8.61980086e+02,2.40075524e+01,7.36500977e+02,1.03632877e+03,2.97994335e+03,1.17461246e+03,0
5.52784066e+09,3.61681319e+03,7.67644271e+02,2.61033389e+02,2.55695998e+03,2.48109154e+03,4.90993045e+03,4.13673754e+03,4.07218009e+03,1.65682462e+04,3.75070423e+04,2.56571913e+03,4.68885180e+03,1.08599572e+03,1.37528192e+03,3.17075301e+03,1.54044993e+04,1.22166497e+04,1.18166210e+04,1.27202285e+05,1.52872903e+05,7.98973420e+03,5.90752352e+03,2.42372991e+03,4.31525634e+03,1.66122851e+03,1.48178089e+03,1.07623715e+03,6.57398587e+03,1.85463880e+02,1.40710610e+03,4.04884171e+03,1.58600000e+03,2.64457519e+03,3.24591535e+03,1.44103789e+02,4.83633798e+03,6.04950100e+03,3.10225690e+03,5.67952243e+02,2.08536098e+03,2.57267225e+03,4.88294099e+02,2.33404852e+03,1.92091440e+02,1.32839203e+03,4.05765447e+03,1.08991886e+03,1.37550073e+03,3.18751588e+02,3.25349851e+02,8.38912601e+03,1.42783687e+04,4.82933586e+02,6.51767540e+03,1.71249497e+03,1.88720259e+03,1.71202159e+03,8.61980086e+02,2.40075524e+01,7.36500977e+02,1.03632877e+03,2.97994335e+03,1.17461246e+03,0
